0.0,0.0,1.186,32.6,1750781811034
0.0,0.0,1.186,32.6,1750781811113
0.0,0.0,1.186,32.6,1750781811202
0.0,0.0,1.196,32.6,1750781811259
0.0,0.0,1.207,32.6,1750781811317
0.0,0.0,1.217,32.6,1750781811500
0.0,0.0,1.217,32.6,1750781811553
0.0,0.0,1.217,32.6,1750781811612
0.0,0.0,1.217,32.6,1750781811664
0.0,0.0,1.217,32.6,1750781811712
0.0,0.0,1.217,32.6,1750781811752
0.0,0.0,1.217,32.6,1750781811803
0.0,0.0,1.217,32.6,1750781811900
0.0,0.0,1.217,32.6,1750781811945
31.75878143310547,-97.21693420410156,1.217,32.6,1750781812000
0.0,0.0,1.217,32.6,1750781812027
0.0,0.0,1.207,32.6,1750781812075
0.0,0.0,1.207,32.6,1750781812190
0.0,0.0,1.196,32.6,1750781812243
0.0,0.0,1.196,32.6,1750781812301
0.0,0.0,1.196,32.6,1750781812382
0.0,0.0,1.196,32.6,1750781812541
0.0,0.0,1.196,32.6,1750781812595
0.0,0.0,1.196,32.6,1750781812656
0.0,0.0,1.196,32.6,1750781812704
0.0,0.0,1.196,32.6,1750781812752
0.0,0.0,1.196,32.6,1750781812801
0.0,0.0,1.196,32.6,1750781812871
0.0,0.0,1.207,32.6,1750781812941
0.0,0.0,1.207,32.6,1750781812984
31.75878143310547,-97.21694946289062,1.207,32.6,1750781813000
0.0,0.0,1.207,32.6,1750781813085
0.0,0.0,1.217,32.6,1750781813134
0.0,0.0,1.217,32.6,1750781813229
0.0,0.0,1.217,32.6,1750781813282
0.0,0.0,1.217,32.6,1750781813367
0.0,0.0,1.217,32.6,1750781813419
0.0,0.0,1.217,32.6,1750781813604
0.0,0.0,1.217,32.6,1750781813660
0.0,0.0,1.217,32.6,1750781813718
0.0,0.0,1.217,32.6,1750781813758
0.0,0.0,1.207,32.6,1750781813814
0.0,0.0,1.207,32.6,1750781813873
0.0,0.0,1.207,32.6,1750781813926
0.0,0.0,1.217,32.6,1750781813970
31.75877571105957,-97.21694946289062,1.217,32.6,1750781814000
0.0,0.0,1.217,32.6,1750781814051
0.0,0.0,1.217,32.6,1750781814121
0.0,0.0,1.217,32.6,1750781814188
0.0,0.0,1.217,32.6,1750781814272
0.0,0.0,1.207,32.6,1750781814328
0.0,0.0,1.217,32.6,1750781814512
0.0,0.0,1.217,32.6,1750781814595
0.0,0.0,1.217,32.6,1750781814648
0.0,0.0,1.217,32.6,1750781814692
0.0,0.0,1.217,32.6,1750781814740
0.0,0.0,1.217,32.6,1750781814790
0.0,0.0,1.217,32.6,1750781814854
0.0,0.0,1.228,32.6,1750781814907
0.0,0.0,1.228,32.6,1750781814951
31.758769989013672,-97.21695709228516,1.228,32.6,1750781815000
0.0,0.0,1.228,32.6,1750781815024
0.0,0.0,1.228,32.6,1750781815101
0.0,0.0,1.238,32.6,1750781815188
0.0,0.0,1.228,32.6,1750781815242
0.0,0.0,1.228,32.6,1750781815327
0.0,0.0,1.228,32.6,1750781815380
0.0,0.0,1.228,32.6,1750781815568
0.0,0.0,1.217,32.6,1750781815626
0.0,0.0,1.217,32.6,1750781815677
0.0,0.0,1.217,32.6,1750781815723
0.0,0.0,1.217,32.6,1750781815773
0.0,0.0,1.217,32.6,1750781815827
0.0,0.0,1.217,32.6,1750781815886
0.0,0.0,1.207,32.6,1750781815934
31.75876235961914,-97.21695709228516,1.207,32.6,1750781816000
0.0,0.0,1.207,32.6,1750781816003
0.0,0.0,1.207,32.6,1750781816085
0.0,0.0,1.217,32.6,1750781816172
0.0,0.0,1.207,32.6,1750781816226
0.0,0.0,1.217,32.6,1750781816309
0.0,0.0,1.217,32.6,1750781816493
0.0,0.0,1.207,32.6,1750781816546
0.0,0.0,1.196,32.6,1750781816606
0.0,0.0,1.217,32.6,1750781816657
0.0,0.0,1.207,32.6,1750781816701
0.0,0.0,1.207,32.6,1750781816750
0.0,0.0,1.207,32.6,1750781816801
0.0,0.0,1.207,32.6,1750781816866
0.0,0.0,1.207,32.6,1750781816912
31.75875473022461,-97.21695709228516,1.207,32.6,1750781817000
0.0,0.0,1.207,32.6,1750781817055
0.0,0.0,1.217,32.6,1750781817135
0.0,0.0,1.207,32.6,1750781817227
0.0,0.0,1.207,32.6,1750781817282
0.0,0.0,1.217,32.6,1750781817341
0.0,0.0,1.207,32.6,1750781817426
0.0,0.0,1.207,32.6,1750781817585
0.0,0.0,1.207,32.6,1750781817639
0.0,0.0,1.207,32.6,1750781817697
0.0,0.0,1.207,32.6,1750781817747
0.0,0.0,1.207,32.6,1750781817791
0.0,0.0,1.207,32.6,1750781817857
0.0,0.0,1.207,32.6,1750781817905
0.0,0.0,1.196,32.6,1750781817952
31.758745193481445,-97.21695709228516,1.196,32.6,1750781818000
0.0,0.0,1.196,32.6,1750781818022
0.0,0.0,1.196,32.6,1750781818107
0.0,0.0,1.196,32.6,1750781818189
0.0,0.0,1.196,32.6,1750781818245
0.0,0.0,1.196,32.6,1750781818330
0.0,0.0,1.196,32.6,1750781818488
0.0,0.0,1.207,32.6,1750781818577
0.0,0.0,1.196,32.6,1750781818632
0.0,0.0,1.196,32.6,1750781818686
0.0,0.0,1.196,32.6,1750781818734
0.0,0.0,1.207,32.6,1750781818785
0.0,0.0,1.207,32.6,1750781818844
0.0,0.0,1.207,32.6,1750781818903
0.0,0.0,1.207,32.6,1750781818950
31.75873565673828,-97.21695709228516,1.207,32.6,1750781819000
0.0,0.0,1.207,32.6,1750781819025
0.0,0.0,1.207,32.6,1750781819073
0.0,0.0,1.207,32.6,1750781819167
0.0,0.0,1.207,32.6,1750781819248
0.0,0.0,1.207,32.6,1750781819308
0.0,0.0,1.207,32.6,1750781819555
0.0,0.0,1.207,32.6,1750781819611
0.0,0.0,1.207,32.6,1750781819662
0.0,0.0,1.207,32.6,1750781819707
0.0,0.0,1.217,32.6,1750781819758
0.0,0.0,1.217,32.6,1750781819804
0.0,0.0,1.217,32.6,1750781819877
0.0,0.0,1.217,32.6,1750781819925
31.758729934692383,-97.21696472167969,1.217,32.6,1750781820000
0.0,0.0,1.217,32.6,1750781820001
0.0,0.0,1.217,32.6,1750781820077
0.0,0.0,1.217,32.6,1750781820136
0.0,0.0,1.217,32.6,1750781820225
0.0,0.0,1.217,32.6,1750781820280
0.0,0.0,1.217,32.6,1750781820365
0.0,0.0,1.217,32.6,1750781820524
0.0,0.0,1.217,32.6,1750781820577
0.0,0.0,1.217,32.6,1750781820639
0.0,0.0,1.217,32.6,1750781820696
0.0,0.0,1.228,32.6,1750781820747
0.0,0.0,1.228,32.6,1750781820790
0.0,0.0,1.217,32.6,1750781820859
0.0,0.0,1.228,32.6,1750781820903
31.758724212646484,-97.21697235107422,1.228,32.6,1750781821000
0.0,0.0,1.228,32.6,1750781821050
0.0,0.0,1.228,32.6,1750781821120
0.0,0.0,1.228,32.6,1750781821190
0.0,0.0,1.207,32.6,1750781821272
0.0,0.0,1.207,32.6,1750781821327
0.0,0.0,1.207,32.6,1750781821411
0.0,0.0,1.207,32.6,1750781821597
0.0,0.0,1.196,32.6,1750781821652
0.0,0.0,1.196,32.6,1750781821708
0.0,0.0,1.196,32.6,1750781821750
0.0,0.0,1.196,32.6,1750781821801
0.0,0.0,1.196,32.6,1750781821889
0.0,0.0,1.196,32.6,1750781821958
31.758724212646484,-97.21697998046875,1.196,32.6,1750781822000
0.0,0.0,1.196,32.6,1750781822034
0.0,0.0,1.196,32.6,1750781822104
0.0,0.0,1.207,32.6,1750781822171
0.0,0.0,1.207,32.6,1750781822254
0.0,0.0,1.207,32.6,1750781822311
0.0,0.0,1.207,32.6,1750781822396
0.0,0.0,1.217,32.6,1750781822550
0.0,0.0,1.217,32.6,1750781822603
0.0,0.0,1.228,32.6,1750781822662
0.0,0.0,1.228,32.6,1750781822716
0.0,0.0,1.228,32.6,1750781822771
0.0,0.0,1.228,32.6,1750781822817
0.0,0.0,1.228,32.6,1750781822877
0.0,0.0,1.228,32.6,1750781822953
31.75872039794922,-97.21699523925781,1.228,32.6,1750781823000
0.0,0.0,1.436,32.6,1750781823151
0.0,0.0,1.436,32.6,1750781823368
0.0,0.0,1.446,32.6,1750781823456
0.0,0.0,1.446,32.6,1750781823511
0.0,0.0,1.456,32.6,1750781823694
0.0,0.0,1.456,32.6,1750781823749
0.0,0.0,1.446,32.6,1750781823798
0.0,0.0,1.446,32.6,1750781823869
0.0,0.0,1.446,32.6,1750781823919
0.0,0.0,1.446,32.6,1750781823967
0.0,0.0,1.446,32.6,1750781824068
0.0,0.0,1.446,32.6,1750781824116
0.0,0.0,1.207,32.6,1750781824205
0.0,0.0,1.207,32.6,1750781824288
0.0,0.0,1.186,32.6,1750781824346
0.0,0.0,1.186,32.6,1750781824432
0.0,0.0,1.175,32.6,1750781824651
0.0,0.0,1.175,32.6,1750781824701
0.0,0.0,1.186,32.6,1750781824753
0.0,0.0,1.186,32.6,1750781824801
0.0,0.0,1.175,32.6,1750781824861
0.0,0.0,1.175,32.6,1750781824919
0.0,0.0,1.175,32.6,1750781824968
31.758705139160156,-97.21697998046875,1.175,32.6,1750781825000
0.0,0.0,1.165,32.6,1750781825044
0.0,0.0,1.29,32.6,1750781825098
0.0,0.0,1.29,32.6,1750781825172
0.0,0.0,1.3,32.6,1750781825242
0.0,0.0,1.3,32.6,1750781825317
0.0,0.0,1.311,32.6,1750781825389
0.0,0.0,1.311,32.6,1750781825467
0.0,0.0,1.311,32.6,1750781825536
0.0,0.0,1.321,32.6,1750781825594
0.0,0.0,1.228,32.6,1750781825670
0.0,0.0,1.228,32.6,1750781825741
0.0,0.0,1.228,32.6,1750781825818
0.0,0.0,1.217,32.6,1750781825878
0.0,0.0,1.217,32.6,1750781825954
31.758697509765625,-97.21697998046875,1.217,32.6,1750781826000
0.0,0.0,1.217,32.6,1750781826001
0.0,0.0,1.217,32.6,1750781826079
0.0,0.0,1.217,32.6,1750781826167
0.0,0.0,1.196,32.6,1750781826256
0.0,0.0,1.196,32.6,1750781826313
0.0,0.0,1.196,32.6,1750781826464
0.0,0.0,1.196,32.6,1750781826554
0.0,0.0,1.196,32.6,1750781826611
0.0,0.0,1.196,32.6,1750781826665
0.0,0.0,1.196,32.6,1750781826709
0.0,0.0,1.207,32.6,1750781826734
0.0,0.0,1.207,32.6,1750781826787
0.0,0.0,1.217,32.6,1750781826896
0.0,0.0,1.207,32.6,1750781826945
0.0,0.0,1.217,32.6,1750781826993
31.758695602416992,-97.21698760986328,1.217,32.6,1750781827000
0.0,0.0,1.217,32.6,1750781827067
0.0,0.0,1.207,32.6,1750781827137
0.0,0.0,1.217,32.6,1750781827232
0.0,0.0,1.217,32.6,1750781827288
0.0,0.0,1.217,32.6,1750781827343
0.0,0.0,1.217,32.6,1750781827430
0.0,0.0,1.217,32.6,1750781827586
0.0,0.0,1.207,32.6,1750781827645
0.0,0.0,1.196,32.6,1750781827699
0.0,0.0,1.196,32.6,1750781827748
0.0,0.0,1.196,32.6,1750781827793
0.0,0.0,1.196,32.6,1750781827840
0.0,0.0,1.196,32.6,1750781827941
0.0,0.0,1.196,32.6,1750781827990
31.758689880371094,-97.21698760986328,1.196,32.6,1750781828000
0.0,0.0,1.196,32.6,1750781828067
0.0,0.0,1.186,32.6,1750781828118
0.0,0.0,1.186,32.6,1750781828201
0.0,0.0,1.186,32.6,1750781828259
0.0,0.0,1.186,32.6,1750781828400
31.758686065673828,-97.21699523925781,1.196,32.6,1750781829000
0.0,0.0,1.196,32.6,1750781829384
0.0,0.0,1.196,32.6,1750781829453
0.0,0.0,1.196,32.6,1750781829501
0.0,0.0,1.186,32.6,1750781829599
0.0,0.0,1.175,32.6,1750781829658
0.0,0.0,1.175,32.6,1750781829834
0.0,0.0,1.186,32.6,1750781829899
0.0,0.0,1.186,32.6,1750781829940
0.0,0.0,1.186,32.6,1750781829985
31.758684158325195,-97.21699523925781,1.186,32.6,1750781830000
0.0,0.0,1.186,32.6,1750781830034
0.0,0.0,1.186,32.6,1750781830088
0.0,0.0,1.186,32.6,1750781830176
0.0,0.0,1.186,32.6,1750781830229
0.0,0.0,1.186,32.6,1750781830288
0.0,0.0,1.186,32.6,1750781830370
0.0,0.0,1.175,32.6,1750781830526
0.0,0.0,1.175,32.6,1750781830590
0.0,0.0,1.175,32.6,1750781830633
0.0,0.0,1.175,32.6,1750781830685
0.0,0.0,1.186,32.6,1750781830733
0.0,0.0,1.186,32.6,1750781830785
31.758678436279297,-97.21700286865234,1.186,32.6,1750781831000
0.0,0.0,1.186,32.6,1750781831183
0.0,0.0,1.186,32.6,1750781831267
0.0,0.0,1.186,32.6,1750781831340
0.0,0.0,1.175,32.6,1750781831432
0.0,0.0,1.175,32.6,1750781831484
0.0,0.0,1.175,32.6,1750781831642
0.0,0.0,1.186,32.6,1750781831708
0.0,0.0,1.186,32.6,1750781831749
0.0,0.0,1.186,32.6,1750781831801
0.0,0.0,1.186,32.6,1750781831854
0.0,0.0,1.186,32.6,1750781831913
0.0,0.0,1.186,32.6,1750781831954
31.758684158325195,-97.21699523925781,1.186,32.6,1750781832000
0.0,0.0,1.186,32.6,1750781832037
0.0,0.0,1.186,32.6,1750781832577
0.0,0.0,1.186,32.6,1750781832620
0.0,0.0,1.186,32.6,1750781832671
0.0,0.0,1.186,32.6,1750781832717
0.0,0.0,1.186,32.6,1750781832768
0.0,0.0,1.175,32.6,1750781832817
0.0,0.0,1.175,32.6,1750781832874
0.0,0.0,1.175,32.6,1750781832950
31.75868034362793,-97.21699523925781,1.175,32.6,1750781833000
0.0,0.0,1.175,32.6,1750781833018
0.0,0.0,1.175,32.6,1750781833067
0.0,0.0,1.175,32.6,1750781833186
0.0,0.0,1.175,32.6,1750781833241
0.0,0.0,1.175,32.6,1750781833300
0.0,0.0,1.175,32.6,1750781833385
0.0,0.0,1.175,32.6,1750781833571
0.0,0.0,1.186,32.6,1750781833616
0.0,0.0,1.196,32.6,1750781833671
0.0,0.0,1.196,32.6,1750781833717
0.0,0.0,1.196,32.6,1750781833768
0.0,0.0,1.196,32.6,1750781833871
0.0,0.0,1.196,32.6,1750781833928
0.0,0.0,1.196,32.6,1750781833968
31.7586727142334,-97.21699523925781,1.196,32.6,1750781834000
0.0,0.0,1.196,32.6,1750781834116
0.0,0.0,1.196,32.6,1750781834223
0.0,0.0,1.196,32.6,1750781834284
0.0,0.0,1.196,32.6,1750781834401
0.0,0.0,1.196,32.6,1750781834458
0.0,0.0,1.196,32.6,1750781834604
0.0,0.0,1.196,32.6,1750781834649
0.0,0.0,1.196,32.6,1750781834701
0.0,0.0,1.186,32.6,1750781834749
0.0,0.0,1.186,32.6,1750781834819
0.0,0.0,1.186,32.6,1750781834903
0.0,0.0,1.186,32.6,1750781834968
31.758670806884766,-97.21700286865234,1.186,32.6,1750781835000
0.0,0.0,1.186,32.6,1750781835050
0.0,0.0,1.186,32.6,1750781835119
0.0,0.0,1.186,32.6,1750781835183
0.0,0.0,1.186,32.6,1750781835292
0.0,0.0,1.186,32.6,1750781835344
0.0,0.0,1.196,32.6,1750781835507
0.0,0.0,1.196,32.6,1750781835575
0.0,0.0,1.196,32.6,1750781835616
0.0,0.0,1.196,32.6,1750781835668
0.0,0.0,1.196,32.6,1750781835717
0.0,0.0,1.186,32.6,1750781835768
0.0,0.0,1.186,32.6,1750781835817
0.0,0.0,1.186,32.6,1750781835872
0.0,0.0,1.186,32.6,1750781835950
31.758668899536133,-97.21700286865234,1.196,32.6,1750781836000
0.0,0.0,1.196,32.6,1750781836018
0.0,0.0,1.196,32.6,1750781836100
0.0,0.0,1.196,32.6,1750781836188
0.0,0.0,1.196,32.6,1750781836244
0.0,0.0,1.196,32.6,1750781836329
0.0,0.0,1.196,32.6,1750781836491
0.0,0.0,1.196,32.6,1750781836555
0.0,0.0,1.196,32.6,1750781836600
0.0,0.0,1.196,32.6,1750781836652
0.0,0.0,1.196,32.6,1750781836700
0.0,0.0,1.196,32.6,1750781836754
0.0,0.0,1.207,32.6,1750781836800
0.0,0.0,1.207,32.6,1750781836855
0.0,0.0,1.207,32.6,1750781836934
31.758665084838867,-97.21701049804688,1.207,32.6,1750781837000
0.0,0.0,1.207,32.6,1750781837001
0.0,0.0,1.207,32.6,1750781837083
0.0,0.0,1.207,32.6,1750781837172
0.0,0.0,1.207,32.6,1750781837225
0.0,0.0,1.207,32.6,1750781837283
0.0,0.0,1.207,32.6,1750781837495
0.0,0.0,1.207,32.6,1750781837536
0.0,0.0,1.207,32.6,1750781837587
0.0,0.0,1.207,32.6,1750781837632
0.0,0.0,1.207,32.6,1750781837684
0.0,0.0,1.207,32.6,1750781837732
0.0,0.0,1.207,32.6,1750781837784
0.0,0.0,1.217,32.6,1750781837855
0.0,0.0,1.217,32.6,1750781837905
0.0,0.0,1.217,32.6,1750781837983
31.75865936279297,-97.2170181274414,1.217,32.6,1750781838000
0.0,0.0,1.217,32.6,1750781838051
0.0,0.0,1.217,32.6,1750781838133
0.0,0.0,1.217,32.6,1750781838217
0.0,0.0,1.217,32.6,1750781838274
0.0,0.0,1.217,32.6,1750781838359
0.0,0.0,1.217,32.6,1750781838516
0.0,0.0,1.217,32.6,1750781838585
0.0,0.0,1.217,32.6,1750781838632
0.0,0.0,1.217,32.6,1750781838685
0.0,0.0,1.217,32.6,1750781838733
0.0,0.0,1.217,32.6,1750781838784
0.0,0.0,1.217,32.6,1750781838833
0.0,0.0,1.207,32.6,1750781838896
0.0,0.0,1.207,32.6,1750781838966
31.75865364074707,-97.2170181274414,1.207,32.6,1750781839000
0.0,0.0,1.207,32.6,1750781839036
0.0,0.0,1.217,32.6,1750781839116
0.0,0.0,1.207,32.6,1750781839204
0.0,0.0,1.207,32.6,1750781839258
0.0,0.0,1.207,32.6,1750781839316
0.0,0.0,1.217,32.6,1750781839401
0.0,0.0,1.217,32.6,1750781839572
0.0,0.0,1.228,32.6,1750781839616
0.0,0.0,1.228,32.6,1750781839670
0.0,0.0,1.228,32.6,1750781839717
0.0,0.0,1.228,32.6,1750781839768
0.0,0.0,1.228,32.6,1750781839816
0.0,0.0,1.228,32.6,1750781839880
0.0,0.0,1.228,32.6,1750781839950
31.758649826049805,-97.2170181274414,1.228,32.6,1750781840000
0.0,0.0,1.228,32.6,1750781840018
0.0,0.0,1.228,32.6,1750781840066
0.0,0.0,1.228,32.6,1750781840185
0.0,0.0,1.228,32.6,1750781840241
0.0,0.0,1.228,32.6,1750781840299
0.0,0.0,1.228,32.6,1750781840380
0.0,0.0,1.228,32.6,1750781840523
0.0,0.0,1.228,32.6,1750781840567
0.0,0.0,1.228,32.6,1750781840618
0.0,0.0,1.228,32.6,1750781840666
0.0,0.0,1.228,32.6,1750781840720
0.0,0.0,1.228,32.6,1750781840766
0.0,0.0,1.228,32.6,1750781840879
0.0,0.0,1.228,32.6,1750781840917
31.758644104003906,-97.21702575683594,1.228,32.6,1750781841000
0.0,0.0,1.228,32.6,1750781841001
0.0,0.0,1.238,32.6,1750781841068
0.0,0.0,1.238,32.6,1750781841127
0.0,0.0,1.238,32.6,1750781841209
0.0,0.0,1.238,32.6,1750781841291
0.0,0.0,1.228,32.6,1750781841476
0.0,0.0,1.238,32.6,1750781841523
0.0,0.0,1.238,32.6,1750781841567
0.0,0.0,1.238,32.6,1750781841618
0.0,0.0,1.238,32.6,1750781841668
0.0,0.0,1.238,32.6,1750781841719
0.0,0.0,1.238,32.6,1750781841766
0.0,0.0,1.238,32.6,1750781841818
0.0,0.0,1.238,32.6,1750781841923
0.0,0.0,1.238,32.6,1750781841966
31.758638381958008,-97.21702575683594,1.238,32.6,1750781842000
0.0,0.0,1.238,32.6,1750781842049
0.0,0.0,1.248,32.6,1750781842118
0.0,0.0,1.259,32.6,1750781842174
0.0,0.0,1.248,32.6,1750781842265
0.0,0.0,1.248,32.6,1750781842347
0.0,0.0,1.248,32.6,1750781842498
0.0,0.0,1.248,32.6,1750781842575
0.0,0.0,1.238,32.6,1750781842616
0.0,0.0,1.238,32.6,1750781842667
0.0,0.0,1.248,32.6,1750781842715
0.0,0.0,1.248,32.6,1750781842767
0.0,0.0,1.248,32.6,1750781842815
0.0,0.0,1.248,32.6,1750781842897
0.0,0.0,1.238,32.6,1750781842937
31.75863265991211,-97.21703338623047,1.238,32.6,1750781843000
0.0,0.0,1.238,32.6,1750781843033
0.0,0.0,1.248,32.6,1750781843082
0.0,0.0,1.259,32.6,1750781843175
0.0,0.0,1.259,32.6,1750781843258
0.0,0.0,1.259,32.6,1750781843311
0.0,0.0,1.259,32.6,1750781843400
0.0,0.0,1.259,32.6,1750781843560
0.0,0.0,1.259,32.6,1750781843619
0.0,0.0,1.259,32.6,1750781843665
0.0,0.0,1.259,32.6,1750781843717
0.0,0.0,1.259,32.6,1750781843765
0.0,0.0,1.259,32.6,1750781843818
0.0,0.0,1.259,32.6,1750781843870
0.0,0.0,1.248,32.6,1750781843939
31.75862693786621,-97.21703338623047,1.248,32.6,1750781844000
0.0,0.0,1.248,32.6,1750781844006
0.0,0.0,1.248,32.6,1750781844083
0.0,0.0,1.248,32.6,1750781844170
0.0,0.0,1.248,32.6,1750781844224
0.0,0.0,1.248,32.6,1750781844311
0.0,0.0,1.248,32.6,1750781844365
0.0,0.0,1.259,32.6,1750781844514
0.0,0.0,1.259,32.6,1750781844558
0.0,0.0,1.259,32.6,1750781844601
0.0,0.0,1.269,32.6,1750781844649
0.0,0.0,1.269,32.6,1750781844701
0.0,0.0,1.28,32.6,1750781844783
0.0,0.0,1.28,32.6,1750781844854
0.0,0.0,1.28,32.6,1750781844905
0.0,0.0,1.28,32.6,1750781844982
31.75861930847168,-97.217041015625,1.28,32.6,1750781845000
0.0,0.0,1.28,32.6,1750781845052
0.0,0.0,1.28,32.6,1750781845132
0.0,0.0,1.28,32.6,1750781845224
0.0,0.0,1.269,32.6,1750781845276
0.0,0.0,1.269,32.6,1750781845339
0.0,0.0,1.269,32.6,1750781845424
0.0,0.0,1.269,32.6,1750781845571
0.0,0.0,1.28,32.6,1750781845666
0.0,0.0,1.28,32.6,1750781845766
0.0,0.0,1.28,32.6,1750781845815
0.0,0.0,1.28,32.6,1750781845899
0.0,0.0,1.28,32.6,1750781845949
31.758615493774414,-97.217041015625,1.28,32.6,1750781846000
0.0,0.0,1.28,32.6,1750781846116
0.0,0.0,1.28,32.6,1750781846165
0.0,0.0,1.28,32.6,1750781846249
0.0,0.0,1.28,32.6,1750781846337
0.0,0.0,1.28,32.6,1750781846393
0.0,0.0,1.28,32.6,1750781846575
0.0,0.0,1.28,32.6,1750781846617
0.0,0.0,1.28,32.6,1750781846665
0.0,0.0,1.29,32.6,1750781846716
0.0,0.0,1.29,32.6,1750781846765
0.0,0.0,1.29,32.6,1750781846817
0.0,0.0,1.29,32.6,1750781846891
0.0,0.0,1.29,32.6,1750781846966
31.75861167907715,-97.21704864501953,1.29,32.6,1750781847000
0.0,0.0,1.29,32.6,1750781847015
0.0,0.0,1.29,32.6,1750781847090
0.0,0.0,1.29,32.6,1750781847177
0.0,0.0,1.29,32.6,1750781847236
0.0,0.0,1.29,32.6,1750781847290
0.0,0.0,1.29,32.6,1750781847478
0.0,0.0,1.29,32.6,1750781847550
0.0,0.0,1.29,32.6,1750781847601
0.0,0.0,1.29,32.6,1750781847648
0.0,0.0,1.29,32.6,1750781847700
0.0,0.0,1.3,32.6,1750781847748
0.0,0.0,1.3,32.6,1750781847800
0.0,0.0,1.28,32.6,1750781847855
0.0,0.0,1.28,32.6,1750781847898
0.0,0.0,1.29,32.6,1750781847999
31.758604049682617,-97.21704864501953,1.29,32.6,1750781848000
0.0,0.0,1.29,32.6,1750781848067
0.0,0.0,1.29,32.6,1750781848231
0.0,0.0,1.29,32.6,1750781848283
0.0,0.0,1.29,32.6,1750781848369
0.0,0.0,1.29,32.6,1750781848424
0.0,0.0,1.29,32.6,1750781848599
0.0,0.0,1.3,32.6,1750781848648
0.0,0.0,1.3,32.6,1750781848700
0.0,0.0,1.29,32.6,1750781848748
0.0,0.0,1.29,32.6,1750781848800
0.0,0.0,1.29,32.6,1750781848853
0.0,0.0,1.29,32.6,1750781848918
0.0,0.0,1.29,32.6,1750781848965
31.75859832763672,-97.21705627441406,1.29,32.6,1750781849000
0.0,0.0,1.29,32.6,1750781849132
0.0,0.0,1.3,32.6,1750781849182
0.0,0.0,1.321,32.6,1750781849274
0.0,0.0,1.321,32.6,1750781849467
0.0,0.0,1.321,32.6,1750781849635
0.0,0.0,1.332,32.6,1750781849687
0.0,0.0,1.332,32.6,1750781849733
0.0,0.0,1.332,32.6,1750781849784
0.0,0.0,1.332,32.6,1750781849832
0.0,0.0,1.332,32.6,1750781849897
0.0,0.0,1.332,32.6,1750781849966
31.75859260559082,-97.21705627441406,1.332,32.6,1750781850000
0.0,0.0,1.332,32.6,1750781850015
0.0,0.0,1.332,32.6,1750781850092
0.0,0.0,1.332,32.6,1750781850174
0.0,0.0,1.3,32.6,1750781850310
0.0,0.0,1.29,32.6,1750781850498
0.0,0.0,1.29,32.6,1750781850551
0.0,0.0,1.29,32.6,1750781850598
0.0,0.0,1.28,32.6,1750781850650
0.0,0.0,1.28,32.6,1750781850698
0.0,0.0,1.28,32.6,1750781850751
0.0,0.0,1.28,32.6,1750781850798
0.0,0.0,1.28,32.6,1750781850878
0.0,0.0,1.28,32.6,1750781850916
31.75858497619629,-97.2170639038086,1.28,32.6,1750781851000
0.0,0.0,1.28,32.6,1750781851018
0.0,0.0,1.28,32.6,1750781851065
0.0,0.0,1.29,32.6,1750781851184
0.0,0.0,1.3,32.6,1750781851240
0.0,0.0,1.3,32.6,1750781851298
0.0,0.0,1.3,32.6,1750781851351
0.0,0.0,1.3,32.6,1750781851539
0.0,0.0,1.3,32.6,1750781851582
0.0,0.0,1.28,32.6,1750781851633
0.0,0.0,1.28,32.6,1750781851682
0.0,0.0,1.269,32.6,1750781851733
0.0,0.0,1.269,32.6,1750781851781
0.0,0.0,1.28,32.6,1750781851854
31.75857925415039,-97.21707153320312,1.28,32.6,1750781852000
0.0,0.0,1.269,32.6,1750781852198
0.0,0.0,1.28,32.6,1750781852249
0.0,0.0,1.269,32.6,1750781852332
0.0,0.0,1.269,32.6,1750781852420
0.0,0.0,1.269,32.6,1750781852476
0.0,0.0,1.269,32.6,1750781852653
0.0,0.0,1.269,32.6,1750781852700
0.0,0.0,1.269,32.6,1750781852748
0.0,0.0,1.28,32.6,1750781852774
0.0,0.0,1.28,32.6,1750781852800
0.0,0.0,1.28,32.6,1750781852903
0.0,0.0,1.269,32.6,1750781852984
31.758577346801758,-97.21707153320312,1.269,32.6,1750781853000
0.0,0.0,1.269,32.6,1750781853032
0.0,0.0,1.259,32.6,1750781853101
0.0,0.0,1.259,32.6,1750781853191
0.0,0.0,1.259,32.6,1750781853273
0.0,0.0,1.259,32.6,1750781853329
0.0,0.0,1.259,32.6,1750781853384
0.0,0.0,1.248,32.6,1750781853569
0.0,0.0,1.248,32.6,1750781853615
0.0,0.0,1.238,32.6,1750781853666
0.0,0.0,1.238,32.6,1750781853715
0.0,0.0,1.238,32.6,1750781853766
0.0,0.0,1.238,32.6,1750781853815
0.0,0.0,1.248,32.6,1750781853896
0.0,0.0,1.248,32.6,1750781853932
31.758575439453125,-97.21708679199219,1.248,32.6,1750781854000
0.0,0.0,1.248,32.6,1750781854001
0.0,0.0,1.248,32.6,1750781854082
0.0,0.0,1.248,32.6,1750781854197
0.0,0.0,1.248,32.6,1750781854249
0.0,0.0,1.248,32.6,1750781854308
0.0,0.0,1.238,32.6,1750781854362
0.0,0.0,1.238,32.6,1750781854565
0.0,0.0,1.238,32.6,1750781854615
0.0,0.0,1.238,32.6,1750781854666
0.0,0.0,1.238,32.6,1750781854714
0.0,0.0,1.228,32.6,1750781854784
0.0,0.0,1.217,32.6,1750781854869
