31.708044052124023,-97.18897247314453,1.207,34.4,1752274477069
0.0,0.0,1.259,34.4,1752274477102
0.0,0.0,1.217,34.4,1752274477206
0.0,0.0,1.248,34.4,1752274477241
0.0,0.0,1.321,34.4,1752274477349
0.0,0.0,1.384,34.4,1752274477382
0.0,0.0,1.332,34.4,1752274477482
0.0,0.0,1.3,34.4,1752274477690
0.0,0.0,1.269,34.4,1752274477694
0.0,0.0,1.259,34.4,1752274477732
0.0,0.0,1.28,34.4,1752274477845
0.0,0.0,1.29,34.4,1752274477876
0.0,0.0,1.248,34.4,1752274477975
0.0,0.0,1.238,34.4,1752274478012
31.708036422729492,-97.18898010253906,1.238,34.4,1752274478012
0.0,0.0,1.311,34.4,1752274478110
0.0,0.0,1.269,34.4,1752274478224
0.0,0.0,1.175,34.4,1752274478226
0.0,0.0,1.155,34.4,1752274478405
0.0,0.0,1.155,34.4,1752274478409
0.0,0.0,1.165,34.4,1752274478440
0.0,0.0,1.144,34.4,1752274478543
0.0,0.0,1.134,34.4,1752274478573
0.0,0.0,1.123,34.4,1752274478677
0.0,0.0,1.165,34.4,1752274478712
0.0,0.0,1.175,34.4,1752274478855
0.0,0.0,1.144,34.4,1752274478963
0.0,0.0,1.061,34.4,1752274479029
31.708030700683594,-97.18898010253906,1.061,34.4,1752274479029
0.0,0.0,1.103,34.4,1752274479074
0.0,0.0,1.123,34.4,1752274479223
0.0,0.0,1.082,34.4,1752274479230
0.0,0.0,1.092,34.4,1752274479277
0.0,0.0,1.113,34.4,1752274479343
0.0,0.0,1.155,34.4,1752274479413
0.0,0.0,1.165,34.4,1752274479484
0.0,0.0,1.186,34.4,1752274479552
0.0,0.0,1.134,34.4,1752274479625
0.0,0.0,1.144,34.4,1752274479694
0.0,0.0,1.123,34.4,1752274479762
0.0,0.0,1.175,34.4,1752274479838
0.0,0.0,1.123,34.4,1752274479909
0.0,0.0,1.123,34.4,1752274480053
31.708023071289062,-97.18898010253906,1.123,34.4,1752274480053
0.0,0.0,1.165,34.4,1752274480112
0.0,0.0,1.175,34.4,1752274480184
0.0,0.0,1.196,34.4,1752274480252
0.0,0.0,1.165,34.4,1752274480352
0.0,0.0,1.186,34.4,1752274480393
0.0,0.0,1.134,34.4,1752274480549
0.0,0.0,1.155,34.4,1752274480605
0.0,0.0,1.155,34.4,1752274480698
0.0,0.0,1.186,34.4,1752274480745
0.0,0.0,1.207,34.4,1752274480830
0.0,0.0,1.311,34.4,1752274480886
0.0,0.0,1.342,34.4,1752274480955
0.0,0.0,1.384,34.4,1752274481026
31.70801544189453,-97.1889877319336,1.384,34.4,1752274481026
0.0,0.0,1.415,34.4,1752274481093
0.0,0.0,1.436,34.4,1752274481164
0.0,0.0,1.488,34.4,1752274481236
0.0,0.0,1.498,34.4,1752274481305
0.0,0.0,1.571,34.4,1752274481391
0.0,0.0,1.613,34.4,1752274481477
0.0,0.0,1.665,34.4,1752274481531
0.0,0.0,1.685,34.4,1752274481582
0.0,0.0,1.717,34.4,1752274481653
0.0,0.0,1.696,34.4,1752274481739
0.0,0.0,1.696,34.4,1752274481800
0.0,0.0,1.717,34.4,1752274481893
0.0,0.0,1.737,34.4,1752274481934
0.0,0.0,1.748,34.4,1752274482006
31.7080078125,-97.1889877319336,1.748,34.4,1752274482006
0.0,0.0,1.758,34.4,1752274482079
0.0,0.0,1.779,34.4,1752274482142
0.0,0.0,1.758,34.4,1752274482245
0.0,0.0,1.769,34.4,1752274482314
0.0,0.0,1.8,34.4,1752274482353
0.0,0.0,1.821,34.4,1752274482423
0.0,0.0,1.821,34.4,1752274482492
0.0,0.0,1.831,34.4,1752274482630
0.0,0.0,1.842,34.4,1752274482635
0.0,0.0,1.821,34.4,1752274482784
0.0,0.0,1.831,34.4,1752274482840
0.0,0.0,1.842,34.4,1752274482911
0.0,0.0,1.831,34.4,1752274482983
0.0,0.0,1.831,34.4,1752274483181
0.0,0.0,1.831,34.4,1752274483194
31.708003997802734,-97.1889877319336,1.831,34.4,1752274483194
0.0,0.0,1.821,34.4,1752274483262
0.0,0.0,1.81,34.4,1752274483334
0.0,0.0,1.8,34.4,1752274483402
0.0,0.0,1.8,34.4,1752274483473
0.0,0.0,1.8,34.4,1752274483542
0.0,0.0,1.79,34.4,1752274483621
0.0,0.0,1.769,34.4,1752274483683
0.0,0.0,1.758,34.4,1752274483753
0.0,0.0,1.737,34.4,1752274483823
0.0,0.0,1.748,34.4,1752274483893
0.0,0.0,1.717,34.4,1752274484059
31.707996368408203,-97.1889877319336,1.717,34.4,1752274484059
0.0,0.0,1.717,34.4,1752274484102
0.0,0.0,1.706,34.4,1752274484187
0.0,0.0,1.696,34.4,1752274484267
0.0,0.0,1.675,34.4,1752274484314
0.0,0.0,1.675,34.4,1752274484382
0.0,0.0,1.654,34.4,1752274484451
0.0,0.0,1.633,34.4,1752274484536
0.0,0.0,1.633,34.4,1752274484591
0.0,0.0,1.644,34.4,1752274484661
0.0,0.0,1.633,34.4,1752274484731
0.0,0.0,1.623,34.4,1752274484823
0.0,0.0,1.613,34.4,1752274484871
0.0,0.0,1.602,34.4,1752274484957
0.0,0.0,1.592,34.4,1752274485017
31.707990646362305,-97.1889877319336,1.592,34.4,1752274485017
0.0,0.0,1.592,34.4,1752274485081
0.0,0.0,1.561,34.4,1752274485153
0.0,0.0,1.519,34.4,1752274485226
0.0,0.0,1.488,34.4,1752274485293
0.0,0.0,1.488,34.4,1752274485361
0.0,0.0,1.467,34.4,1752274485450
0.0,0.0,1.436,34.4,1752274485518
0.0,0.0,1.394,34.4,1752274485578
0.0,0.0,1.363,34.4,1752274485659
0.0,0.0,1.321,34.4,1752274485710
0.0,0.0,1.29,34.4,1752274485780
0.0,0.0,1.248,34.4,1752274485850
0.0,0.0,1.228,34.4,1752274485936
0.0,0.0,1.217,34.4,1752274486060
31.70798110961914,-97.1889877319336,1.217,34.4,1752274486060
0.0,0.0,1.248,34.4,1752274486130
0.0,0.0,1.248,34.4,1752274486217
0.0,0.0,1.207,34.4,1752274486273
0.0,0.0,1.186,34.4,1752274486341
0.0,0.0,1.175,34.4,1752274486445
0.0,0.0,1.186,34.4,1752274486491
0.0,0.0,1.144,34.4,1752274486551
0.0,0.0,1.155,34.4,1752274486620
0.0,0.0,1.134,34.4,1752274486691
0.0,0.0,1.113,34.4,1752274486768
0.0,0.0,1.092,34.4,1752274486830
0.0,0.0,1.092,34.4,1752274486900
0.0,0.0,1.019,34.4,1752274486972
0.0,0.0,0.988,34.4,1752274487051
31.707969665527344,-97.18898010253906,0.988,34.4,1752274487051
0.0,0.0,0.999,34.4,1752274487110
0.0,0.0,1.009,34.4,1752274487183
0.0,0.0,0.999,34.4,1752274487249
0.0,0.0,0.978,34.4,1752274487322
0.0,0.0,0.999,34.4,1752274487395
0.0,0.0,0.988,34.4,1752274487463
0.0,0.0,1.009,34.4,1752274487530
0.0,0.0,1.019,34.4,1752274487600
0.0,0.0,1.03,34.4,1752274487670
0.0,0.0,1.009,34.4,1752274487740
0.0,0.0,1.03,34.4,1752274487821
0.0,0.0,1.03,34.4,1752274487880
0.0,0.0,1.019,34.4,1752274487950
0.0,0.0,1.009,34.4,1752274488023
31.707963943481445,-97.18898010253906,1.009,34.4,1752274488023
0.0,0.0,1.009,34.4,1752274488093
0.0,0.0,1.019,34.4,1752274488160
0.0,0.0,0.999,34.4,1752274488230
0.0,0.0,0.999,34.4,1752274488301
0.0,0.0,0.978,34.4,1752274488370
0.0,0.0,0.967,34.4,1752274488441
0.0,0.0,0.978,34.4,1752274488509
0.0,0.0,0.967,34.4,1752274488579
0.0,0.0,0.947,34.4,1752274488679
0.0,0.0,0.926,34.4,1752274488719
0.0,0.0,0.926,34.4,1752274488793
0.0,0.0,0.905,34.4,1752274488861
0.0,0.0,0.895,34.4,1752274488930
0.0,0.0,0.895,34.4,1752274489000
0.0,0.0,0.884,34.4,1752274489069
31.707958221435547,-97.18897247314453,0.884,34.4,1752274489069
0.0,0.0,0.853,34.4,1752274489149
0.0,0.0,0.853,34.4,1752274489208
0.0,0.0,0.842,34.4,1752274489282
0.0,0.0,0.832,34.4,1752274489348
0.0,0.0,0.822,34.4,1752274489419
0.0,0.0,0.822,34.4,1752274489489
0.0,0.0,0.822,34.4,1752274489560
0.0,0.0,0.811,34.4,1752274489629
0.0,0.0,0.811,34.4,1752274489701
0.0,0.0,0.822,34.4,1752274489794
0.0,0.0,0.801,34.4,1752274489840
0.0,0.0,0.79,34.4,1752274489909
0.0,0.0,0.77,34.4,1752274489983
0.0,0.0,0.738,34.4,1752274490059
31.70795249938965,-97.18898010253906,0.738,34.4,1752274490059
0.0,0.0,0.718,34.4,1752274490118
0.0,0.0,0.697,34.4,1752274490189
0.0,0.0,0.655,34.4,1752274490260
0.0,0.0,0.624,34.4,1752274490329
0.0,0.0,0.572,34.4,1752274490398
0.0,0.0,0.541,34.4,1752274490468
0.0,0.0,0.509,34.4,1752274490542
0.0,0.0,0.447,34.4,1752274490612
0.0,0.0,0.426,34.4,1752274490680
0.0,0.0,0.395,34.4,1752274490748
0.0,0.0,0.374,34.4,1752274490821
0.0,0.0,0.353,34.4,1752274491039
31.707948684692383,-97.18898010253906,0.353,34.4,1752274491039
0.0,0.0,0.353,34.4,1752274491098
0.0,0.0,0.333,34.4,1752274491183
0.0,0.0,0.322,34.4,1752274491548
0.0,0.0,0.312,34.4,1752274491588
0.0,0.0,0.322,34.4,1752274491659
0.0,0.0,0.301,34.4,1752274491798
0.0,0.0,0.27,34.4,1752274491870
31.707944869995117,-97.18898010253906,0.27,34.4,1752274491870
0.0,0.0,0.291,34.4,1752274492435
0.0,0.0,0.28,34.4,1752274492497
0.0,0.0,0.27,34.4,1752274492637
0.0,0.0,0.291,34.4,1752274492847
0.0,0.0,0.291,34.4,1752274492918
0.0,0.0,0.27,34.4,1752274492987
31.70793914794922,-97.1889877319336,0.27,34.4,1752274492987
0.0,0.0,3.808,34.4,1752274497271
0.0,0.0,6.358,34.4,1752274502900
0.0,0.0,7.43,34.4,1752274504435
0.0,0.0,8.492,34.4,1752274504599
0.0,0.0,9.616,34.4,1752274504720
0.0,0.0,10.75,34.4,1752274504796
0.0,0.0,11.884,34.4,1752274505028
0.0,0.0,13.196,34.4,1752274505539
0.0,0.0,13.643,34.4,1752274506595
0.0,0.0,13.966,34.4,1752274506708
0.0,0.0,14.392,34.4,1752274507002
0.0,0.0,14.85,34.2,1752274507404
0.0,0.0,11.395,34.2,1752274507611
0.0,0.0,8.939,34.2,1752274507920
0.0,0.0,8.2,34.2,1752274508228
0.0,0.0,7.524,34.2,1752274508535
0.0,0.0,7.003,34.2,1752274508837
0.0,0.0,6.327,34.2,1752274509021
0.0,0.0,5.692,34.2,1752274509024
0.0,0.0,4.891,34.2,1752274509163
0.0,0.0,5.193,34.2,1752274509165
0.0,0.0,5.651,34.2,1752274509212
0.0,0.0,5.973,34.2,1752274509330
0.0,0.0,6.296,34.2,1752274509354
0.0,0.0,7.763,34.2,1752274510473
0.0,0.0,9.501,34.2,1752274510642
0.0,0.0,10.261,34.2,1752274510649
0.0,0.0,10.948,34.2,1752274510754
0.0,0.0,11.416,34.2,1752274510843
0.0,0.0,12.04,34.2,1752274510943
0.0,0.0,12.571,34.2,1752274510963
0.0,0.0,13.144,34.2,1752274511063
0.0,0.0,11.551,34.2,1752274511131
0.0,0.0,10.302,34.2,1752274511178
0.0,0.0,9.813,34.2,1752274511243
0.0,0.0,9.241,34.2,1752274511331
0.0,0.0,9.616,34.2,1752274511522
0.0,0.0,9.137,34.2,1752274511525
0.0,0.0,8.731,34.2,1752274511593
0.0,0.0,8.304,34.2,1752274511666
0.0,0.0,8.408,34.2,1752274511785
0.0,0.0,8.502,34.2,1752274511811
0.0,0.0,8.648,34.2,1752274511879
0.0,0.0,8.783,34.2,1752274511985
0.0,0.0,9.012,34.2,1752274512013
0.0,0.0,9.283,34.2,1752274512110
0.0,0.0,9.387,34.2,1752274512155
0.0,0.0,9.584,34.2,1752274512255
0.0,0.0,9.189,34.2,1752274512293
0.0,0.0,9.283,34.2,1752274512395
0.0,0.0,9.335,34.2,1752274512435
0.0,0.0,9.345,34.2,1752274512700
0.0,0.0,9.283,34.2,1752274512714
0.0,0.0,9.126,34.2,1752274512807
0.0,0.0,9.002,34.2,1752274512859
0.0,0.0,8.897,34.2,1752274512966
0.0,0.0,9.022,34.2,1752274512992
0.0,0.0,8.845,34.2,1752274513090
0.0,0.0,8.845,34.2,1752274513134
0.0,0.0,8.825,34.2,1752274513238
0.0,0.0,8.804,34.2,1752274513326
0.0,0.0,8.783,34.2,1752274513342
0.0,0.0,8.741,34.2,1752274513448
0.0,0.0,8.71,34.2,1752274513482
0.0,0.0,8.752,34.2,1752274513597
0.0,0.0,8.814,34.2,1752274513623
0.0,0.0,8.825,34.2,1752274513691
0.0,0.0,8.814,34.2,1752274513785
0.0,0.0,8.856,34.2,1752274513830
0.0,0.0,8.97,34.2,1752274513940
0.0,0.0,8.918,34.2,1752274513972
0.0,0.0,8.825,34.2,1752274514090
31.707948684692383,-97.18915557861328,8.825,34.2,1752274514090
0.0,0.0,8.897,34.2,1752274514111
0.0,0.0,8.877,34.2,1752274514212
0.0,0.0,8.887,34.2,1752274514254
0.0,0.0,8.887,34.2,1752274514344
0.0,0.0,8.845,34.2,1752274514391
0.0,0.0,8.273,34.2,1752274515058
0.0,0.0,7.753,34.2,1752274515092
0.0,0.0,7.274,34.2,1752274515198
0.0,0.0,6.722,34.2,1752274515376
0.0,0.0,6.14,34.2,1752274515793
0.0,0.0,5.661,34.2,1752274516141
0.0,0.0,5.182,34.2,1752274516402
0.0,0.0,4.589,34.2,1752274516420
0.0,0.0,4.048,34.2,1752274516604
0.0,0.0,3.538,34.2,1752274516610
0.0,0.0,3.007,34.2,1752274516632
0.0,0.0,2.466,34.2,1752274516748
0.0,0.0,2.539,34.2,1752274516771
0.0,0.0,2.58,34.2,1752274517053
0.0,0.0,2.591,34.2,1752274517627
0.0,0.0,2.653,34.2,1752274517722
0.0,0.0,2.695,34.2,1752274517749
0.0,0.0,2.716,34.2,1752274517862
0.0,0.0,2.757,34.2,1752274517892
0.0,0.0,2.82,34.2,1752274517999
0.0,0.0,2.872,34.2,1752274518032
0.0,0.0,2.903,34.2,1752274518170
0.0,0.0,2.924,34.2,1752274518274
0.0,0.0,2.955,34.2,1752274518419
0.0,0.0,2.664,34.2,1752274518551
0.0,0.0,2.424,34.2,1752274518589
0.0,0.0,2.206,34.2,1752274518714
0.0,0.0,1.946,34.2,1752274518786
0.0,0.0,1.706,34.2,1752274518802
0.0,0.0,1.467,34.2,1752274518869
0.0,0.0,1.228,34.2,1752274518943
0.0,0.0,0.988,34.2,1752274519045
0.0,0.0,0.978,34.2,1752274519079
0.0,0.0,0.978,34.2,1752274519187
0.0,0.0,0.967,34.2,1752274519219
0.0,0.0,0.947,34.2,1752274519328
0.0,0.0,0.947,34.2,1752274519359
0.0,0.0,0.947,34.2,1752274519462
0.0,0.0,0.936,34.2,1752274519498
0.0,0.0,0.926,34.2,1752274519602
0.0,0.0,0.926,34.2,1752274519640
0.0,0.0,0.926,34.2,1752274519744
0.0,0.0,0.915,34.2,1752274519788
0.0,0.0,0.895,34.2,1752274519875
0.0,0.0,0.884,34.2,1752274519918
0.0,0.0,0.884,34.2,1752274520025
31.707918167114258,-97.18914031982422,0.884,34.2,1752274520025
0.0,0.0,0.884,34.2,1752274520058
0.0,0.0,0.874,34.2,1752274520162
0.0,0.0,0.874,34.2,1752274520199
0.0,0.0,0.874,34.2,1752274520282
0.0,0.0,0.863,34.2,1752274520384
0.0,0.0,0.853,34.2,1752274520409
0.0,0.0,0.863,34.2,1752274520512
0.0,0.0,0.853,34.2,1752274520547
0.0,0.0,0.863,34.2,1752274520650
0.0,0.0,0.853,34.2,1752274520739
0.0,0.0,0.832,34.2,1752274520758
0.0,0.0,0.79,34.2,1752274520828
0.0,0.0,0.749,34.2,1752274520933
0.0,0.0,0.718,34.2,1752274520968
0.0,0.0,0.676,34.2,1752274521088
31.70791244506836,-97.18914031982422,0.676,34.2,1752274521088
0.0,0.0,0.624,34.2,1752274521113
0.0,0.0,0.582,34.2,1752274521208
0.0,0.0,0.541,34.2,1752274521252
0.0,0.0,0.489,34.2,1752274521355
0.0,0.0,0.457,34.2,1752274521388
0.0,0.0,0.405,34.2,1752274521490
0.0,0.0,0.374,34.2,1752274521527
0.0,0.0,0.353,34.2,1752274521636
0.0,0.0,0.343,34.2,1752274521669
0.0,0.0,0.343,34.2,1752274521777
0.0,0.0,0.333,34.2,1752274521808
0.0,0.0,0.333,34.2,1752274521877
0.0,0.0,0.343,34.2,1752274521984
31.707904815673828,-97.18914031982422,0.343,34.2,1752274521984
0.0,0.0,0.343,34.2,1752274522124
0.0,0.0,0.343,34.2,1752274522437
0.0,0.0,0.353,34.2,1752274522533
0.0,0.0,0.343,34.2,1752274522721
0.0,0.0,0.333,34.2,1752274522853
0.0,0.0,0.343,34.2,1752274522863
0.0,0.0,0.333,34.2,1752274523050
0.0,0.0,0.312,34.2,1752274523057
0.0,0.0,0.301,34.2,1752274523067
31.70789337158203,-97.18913269042969,0.301,34.2,1752274523067
0.0,0.0,0.301,34.2,1752274523251
0.0,0.0,0.291,34.2,1752274523254
0.0,0.0,0.28,34.2,1752274523277
0.0,0.0,0.26,34.2,1752274523458
0.0,0.0,0.26,34.2,1752274523461
0.0,0.0,0.249,34.2,1752274523661
0.0,0.0,0.26,34.2,1752274523663
0.0,0.0,0.27,34.2,1752274523700
0.0,0.0,0.291,34.2,1752274523798
0.0,0.0,0.291,34.2,1752274523837
0.0,0.0,0.312,34.2,1752274523944
0.0,0.0,0.312,34.2,1752274523976
0.0,0.0,0.312,34.2,1752274524071
31.7078857421875,-97.18913269042969,0.312,34.2,1752274524071
0.0,0.0,0.301,34.2,1752274524121
0.0,0.0,0.312,34.2,1752274524219
0.0,0.0,0.312,34.2,1752274524257
0.0,0.0,0.322,34.2,1752274524387
0.0,0.0,0.322,34.2,1752274524397
0.0,0.0,0.322,34.2,1752274524480
0.0,0.0,0.312,34.2,1752274524591
0.0,0.0,0.312,34.2,1752274524607
0.0,0.0,0.322,34.2,1752274524790
0.0,0.0,0.333,34.2,1752274524795
0.0,0.0,0.343,34.2,1752274524817
0.0,0.0,0.343,34.2,1752274524892
0.0,0.0,0.343,34.2,1752274524993
0.0,0.0,0.343,34.2,1752274525027
31.7078800201416,-97.18912506103516,0.343,34.2,1752274525027
0.0,0.0,0.353,34.2,1752274525133
0.0,0.0,0.395,34.2,1752274525167
0.0,0.0,0.416,34.2,1752274525275
0.0,0.0,0.416,34.2,1752274525307
0.0,0.0,0.416,34.2,1752274525401
0.0,0.0,0.416,34.2,1752274525447
0.0,0.0,0.426,34.2,1752274525553
0.0,0.0,0.416,34.2,1752274525589
0.0,0.0,0.405,34.2,1752274525695
0.0,0.0,0.405,34.2,1752274525735
0.0,0.0,0.426,34.2,1752274525836
0.0,0.0,0.426,34.2,1752274525872
0.0,0.0,0.405,34.2,1752274525972
0.0,0.0,0.364,34.2,1752274526006
31.7078857421875,-97.18912506103516,0.364,34.2,1752274526006
0.0,0.0,0.343,34.2,1752274526116
0.0,0.0,0.353,34.2,1752274526147
0.0,0.0,0.353,34.2,1752274526250
0.0,0.0,0.343,34.2,1752274526343
0.0,0.0,0.322,34.2,1752274526357
0.0,0.0,0.322,34.2,1752274526427
0.0,0.0,0.333,34.2,1752274526533
0.0,0.0,0.333,34.2,1752274526568
0.0,0.0,0.322,34.2,1752274526841
0.0,0.0,0.322,34.2,1752274526850
0.0,0.0,0.322,34.2,1752274526937
0.0,0.0,0.333,34.2,1752274526987
31.707883834838867,-97.18911743164062,0.333,34.2,1752274526987
0.0,0.0,0.364,34.2,1752274527095
0.0,0.0,0.385,34.2,1752274527126
0.0,0.0,0.416,34.2,1752274527232
0.0,0.0,3.642,34.2,1752274531015
0.0,0.0,3.788,34.2,1752274535323
0.0,0.0,3.944,34.2,1752274535776
0.0,0.0,4.069,34.2,1752274536281
0.0,0.0,4.183,34.2,1752274536587
0.0,0.0,4.35,34.2,1752274536877
0.0,0.0,4.568,34.2,1752274537200
0.0,0.0,4.766,34.2,1752274537515
0.0,0.0,4.932,34.2,1752274537943
0.0,0.0,5.078,34.2,1752274538356
0.0,0.0,5.286,34.2,1752274538797
0.0,0.0,5.453,34.2,1752274538932
0.0,0.0,2.029,34.2,1752274539242
0.0,0.0,2.123,34.2,1752274539767
0.0,0.0,2.227,34.2,1752274539769
0.0,0.0,2.299,34.2,1752274539771
0.0,0.0,2.404,34.2,1752274539850
0.0,0.0,2.435,34.2,1752274539884
0.0,0.0,2.456,34.2,1752274540022
0.0,0.0,2.487,34.2,1752274540183
0.0,0.0,2.58,34.2,1752274540233
0.0,0.0,2.643,34.2,1752274540574
0.0,0.0,2.685,34.2,1752274540580
0.0,0.0,2.789,34.2,1752274540586
0.0,0.0,4.568,34.2,1752274540589
0.0,0.0,4.589,34.2,1752274540591
0.0,0.0,4.589,34.2,1752274540689
0.0,0.0,4.62,34.2,1752274540724
0.0,0.0,4.631,34.2,1752274540826
0.0,0.0,4.662,34.2,1752274540861
0.0,0.0,4.745,34.2,1752274540937
0.0,0.0,4.776,34.2,1752274541057
0.0,0.0,3.413,34.2,1752274541203
0.0,0.0,3.382,34.2,1752274541210
0.0,0.0,3.351,34.2,1752274541353
0.0,0.0,3.278,34.2,1752274541481
0.0,0.0,3.371,34.2,1752274541495
0.0,0.0,3.371,34.2,1752274541598
0.0,0.0,3.423,34.2,1752274541630
0.0,0.0,3.434,34.2,1752274541734
0.0,0.0,3.465,34.2,1752274541890
0.0,0.0,3.475,34.2,1752274541911
0.0,0.0,3.455,34.2,1752274541998
0.0,0.0,3.475,34.2,1752274542121
31.707929611206055,-97.18924713134766,3.475,34.2,1752274542121
0.0,0.0,3.486,34.2,1752274542332
0.0,0.0,3.548,34.2,1752274542447
0.0,0.0,3.59,34.2,1752274542470
0.0,0.0,3.632,34.2,1752274542577
0.0,0.0,3.621,34.2,1752274542627
0.0,0.0,3.663,34.2,1752274542736
0.0,0.0,3.632,34.2,1752274542754
0.0,0.0,3.611,34.2,1752274542853
0.0,0.0,3.642,34.0,1752274542890
0.0,0.0,3.621,34.0,1752274542966
0.0,0.0,3.6,34.0,1752274543035
31.70792579650879,-97.18924713134766,3.6,34.0,1752274543035
0.0,0.0,3.59,34.0,1752274543235
0.0,0.0,3.621,34.0,1752274543243
0.0,0.0,3.6,34.0,1752274543438
0.0,0.0,3.569,34.0,1752274543456
0.0,0.0,3.559,34.0,1752274543564
0.0,0.0,3.548,34.0,1752274543592
0.0,0.0,3.507,34.0,1752274543697
0.0,0.0,3.517,34.0,1752274543945
0.0,0.0,3.559,34.0,1752274544051
31.70792007446289,-97.18923950195312,3.559,34.0,1752274544051
0.0,0.0,3.517,34.0,1752274544085
0.0,0.0,3.559,34.0,1752274544202
0.0,0.0,3.569,34.0,1752274544351
0.0,0.0,3.538,34.0,1752274544365
0.0,0.0,3.496,34.0,1752274544654
0.0,0.0,3.455,34.0,1752274544665
0.0,0.0,3.496,34.0,1752274544668
0.0,0.0,3.507,34.0,1752274544671
0.0,0.0,3.496,34.0,1752274544713
0.0,0.0,3.33,34.0,1752274545279
0.0,0.0,3.132,34.0,1752274545386
0.0,0.0,2.913,34.0,1752274545421
0.0,0.0,2.716,34.0,1752274545682
0.0,0.0,2.518,34.0,1752274545854
0.0,0.0,2.299,34.0,1752274545898
0.0,0.0,2.133,34.0,1752274545904
0.0,0.0,1.956,34.0,1752274545974
0.0,0.0,1.8,34.0,1752274546114
0.0,0.0,1.602,34.0,1752274546224
0.0,0.0,1.446,34.0,1752274546254
0.0,0.0,1.28,34.0,1752274546522
0.0,0.0,1.332,34.0,1752274546532
0.0,0.0,1.373,34.0,1752274546672
0.0,0.0,1.394,34.0,1752274546786
0.0,0.0,1.425,34.0,1752274546843
0.0,0.0,1.404,34.0,1752274546947
0.0,0.0,1.436,34.0,1752274546952
0.0,0.0,1.477,34.0,1752274547061
31.70791244506836,-97.189208984375,1.477,34.0,1752274547061
0.0,0.0,1.498,34.0,1752274547092
0.0,0.0,1.519,34.0,1752274547201
0.0,0.0,1.561,34.0,1752274547231
0.0,0.0,1.55,34.0,1752274547338
0.0,0.0,1.54,34.0,1752274547373
0.0,0.0,1.446,34.0,1752274547486
0.0,0.0,1.363,34.0,1752274547514
0.0,0.0,1.29,34.0,1752274547621
0.0,0.0,1.207,34.0,1752274547652
0.0,0.0,1.144,34.0,1752274547791
0.0,0.0,1.051,34.0,1752274547917
0.0,0.0,0.967,34.0,1752274547931
0.0,0.0,0.895,34.0,1752274548033
31.70791244506836,-97.18920135498047,0.895,34.0,1752274548033
0.0,0.0,0.884,34.0,1752274548071
0.0,0.0,0.874,34.0,1752274548180
0.0,0.0,0.905,34.0,1752274548212
0.0,0.0,0.895,34.0,1752274548313
0.0,0.0,0.884,34.0,1752274548352
0.0,0.0,0.884,34.0,1752274548421
0.0,0.0,0.884,34.0,1752274548492
0.0,0.0,0.874,34.0,1752274548647
0.0,0.0,0.874,34.0,1752274548673
0.0,0.0,0.884,34.0,1752274548701
0.0,0.0,0.874,34.0,1752274548794
0.0,0.0,0.884,34.0,1752274548841
0.0,0.0,0.884,34.0,1752274548924
0.0,0.0,0.863,34.0,1752274549041
0.0,0.0,0.853,34.0,1752274549051
31.70790672302246,-97.18919372558594,0.853,34.0,1752274549051
0.0,0.0,0.853,34.0,1752274549159
0.0,0.0,0.842,34.0,1752274549192
0.0,0.0,0.832,34.0,1752274549294
0.0,0.0,0.822,34.0,1752274549333
0.0,0.0,0.822,34.0,1752274549474
0.0,0.0,0.811,34.0,1752274549570
0.0,0.0,0.811,34.0,1752274549610
0.0,0.0,0.801,34.0,1752274549714
0.0,0.0,0.79,34.0,1752274549755
0.0,0.0,0.79,34.0,1752274549862
0.0,0.0,0.78,34.0,1752274549983
0.0,0.0,0.77,34.0,1752274550033
31.70790672302246,-97.18917846679688,0.77,34.0,1752274550033
0.0,0.0,0.759,34.0,1752274550188
0.0,0.0,0.759,34.0,1752274550191
0.0,0.0,0.749,34.0,1752274550313
0.0,0.0,0.759,34.0,1752274550424
0.0,0.0,0.759,34.0,1752274550454
0.0,0.0,0.738,34.0,1752274550603
0.0,0.0,0.728,34.0,1752274550608
0.0,0.0,0.718,34.0,1752274550668
0.0,0.0,0.728,34.0,1752274550852
0.0,0.0,0.707,34.0,1752274550856
0.0,0.0,0.697,34.0,1752274550871
0.0,0.0,0.707,34.0,1752274550976
0.0,0.0,0.697,34.0,1752274551011
31.70789909362793,-97.18917846679688,0.697,34.0,1752274551011
0.0,0.0,0.676,34.0,1752274551083
0.0,0.0,0.686,34.0,1752274551186
0.0,0.0,0.686,34.0,1752274551220
0.0,0.0,0.676,34.0,1752274551298
0.0,0.0,0.686,34.0,1752274551397
0.0,0.0,0.676,34.0,1752274551431
0.0,0.0,0.686,34.0,1752274551501
0.0,0.0,0.666,34.0,1752274551571
0.0,0.0,0.676,34.0,1752274551675
0.0,0.0,0.666,34.0,1752274551711
0.0,0.0,0.666,34.0,1752274551800
0.0,0.0,0.655,34.0,1752274551921
0.0,0.0,0.645,34.2,1752274551990
31.707895278930664,-97.18916320800781,0.645,34.2,1752274551990
0.0,0.0,0.634,34.2,1752274552096
0.0,0.0,0.634,34.2,1752274552131
0.0,0.0,0.634,34.2,1752274552233
0.0,0.0,0.624,34.2,1752274552270
0.0,0.0,0.614,34.2,1752274552374
0.0,0.0,0.603,34.2,1752274552410
0.0,0.0,0.593,34.2,1752274552520
0.0,0.0,0.593,34.2,1752274552612
0.0,0.0,0.582,34.2,1752274552621
0.0,0.0,0.582,34.2,1752274552691
