31.709741592407227,-97.18645477294922,3.621,30.2,1751551197000
0.0,0.0,3.621,30.2,1751551197032
0.0,0.0,3.611,30.2,1751551197068
0.0,0.0,3.611,30.2,1751551197159
0.0,0.0,3.611,30.2,1751551197199
0.0,0.0,3.611,30.2,1751551197286
0.0,0.0,3.611,30.2,1751551197318
0.0,0.0,3.611,30.2,1751551197406
0.0,0.0,3.611,30.2,1751551197439
0.0,0.0,3.611,30.2,1751551197525
0.0,0.0,3.611,30.2,1751551197557
0.0,0.0,3.611,30.2,1751551197644
0.0,0.0,3.611,30.2,1751551197676
0.0,0.0,3.611,30.2,1751551197764
0.0,0.0,3.611,30.2,1751551197796
0.0,0.0,3.621,30.2,1751551197883
0.0,0.0,3.611,30.2,1751551197919
0.0,0.0,3.611,30.4,1751551198020
0.0,0.0,3.611,30.4,1751551198056
0.0,0.0,3.6,30.4,1751551198185
0.0,0.0,3.6,30.4,1751551198220
0.0,0.0,3.6,30.4,1751551198335
0.0,0.0,3.6,30.4,1751551198379
0.0,0.0,3.6,30.4,1751551198499
0.0,0.0,3.58,30.4,1751551198697
0.0,0.0,3.59,30.4,1751551198813
0.0,0.0,3.58,30.4,1751551198858
31.709735870361328,-97.18645477294922,3.58,30.4,1751551199000
0.0,0.0,3.58,30.4,1751551199071
0.0,0.0,3.58,30.4,1751551199104
0.0,0.0,3.58,30.4,1751551199210
0.0,0.0,3.569,30.4,1751551199246
0.0,0.0,3.559,30.4,1751551199337
0.0,0.0,3.569,30.4,1751551199369
0.0,0.0,3.559,30.4,1751551199456
0.0,0.0,3.548,30.4,1751551199488
0.0,0.0,3.559,30.4,1751551199575
0.0,0.0,3.559,30.4,1751551199608
0.0,0.0,3.538,30.4,1751551199696
0.0,0.0,3.538,30.4,1751551199728
0.0,0.0,3.538,30.4,1751551199816
0.0,0.0,3.517,30.4,1751551199848
0.0,0.0,3.517,30.4,1751551199942
0.0,0.0,3.527,30.4,1751551199976
31.7097225189209,-97.18645477294922,3.527,30.4,1751551200000
0.0,0.0,3.517,30.4,1751551200092
0.0,0.0,3.507,30.4,1751551200125
0.0,0.0,3.517,30.4,1751551200247
0.0,0.0,3.507,30.4,1751551200292
0.0,0.0,3.496,30.4,1751551200414
0.0,0.0,3.507,30.4,1751551200459
0.0,0.0,3.496,30.4,1751551200667
0.0,0.0,3.507,30.4,1751551200699
0.0,0.0,3.507,30.4,1751551200787
0.0,0.0,3.507,30.4,1751551200820
0.0,0.0,3.496,30.4,1751551200907
0.0,0.0,3.475,30.4,1751551200940
31.709716796875,-97.18644714355469,3.486,30.4,1751551201000
0.0,0.0,3.486,30.4,1751551201028
0.0,0.0,3.475,30.4,1751551201060
0.0,0.0,3.465,30.4,1751551201163
0.0,0.0,3.465,30.4,1751551201224
0.0,0.0,3.465,30.4,1751551201340
0.0,0.0,3.444,30.4,1751551201384
0.0,0.0,3.444,30.4,1751551201504
0.0,0.0,3.434,30.4,1751551201657
0.0,0.0,3.423,30.4,1751551201745
0.0,0.0,3.423,30.4,1751551201777
0.0,0.0,3.413,30.4,1751551201864
0.0,0.0,3.423,30.4,1751551201896
0.0,0.0,3.403,30.4,1751551201985
31.70970916748047,-97.18644714355469,3.403,30.4,1751551202000
0.0,0.0,3.403,30.4,1751551202017
0.0,0.0,3.413,30.4,1751551202104
0.0,0.0,3.392,30.4,1751551202159
0.0,0.0,3.371,30.4,1751551202277
0.0,0.0,3.382,30.4,1751551202327
0.0,0.0,3.382,30.4,1751551202447
0.0,0.0,3.371,30.4,1751551202491
0.0,0.0,3.361,30.4,1751551202706
0.0,0.0,3.361,30.4,1751551202739
0.0,0.0,3.351,30.4,1751551202826
0.0,0.0,3.351,30.4,1751551202858
0.0,0.0,3.361,30.4,1751551202946
0.0,0.0,3.34,30.4,1751551202979
31.709697723388672,-97.18643951416016,3.34,30.4,1751551203000
0.0,0.0,3.33,30.4,1751551203067
0.0,0.0,3.319,30.4,1751551203099
0.0,0.0,3.33,30.4,1751551203215
0.0,0.0,3.33,30.4,1751551203261
0.0,0.0,3.319,30.4,1751551203376
0.0,0.0,3.319,30.4,1751551203426
0.0,0.0,3.319,30.4,1751551203542
0.0,0.0,3.319,30.4,1751551203699
0.0,0.0,3.319,30.4,1751551203788
0.0,0.0,3.309,30.4,1751551203821
0.0,0.0,3.288,30.4,1751551203908
0.0,0.0,3.288,30.4,1751551203942
31.70969009399414,-97.18644714355469,3.278,30.4,1751551204000
0.0,0.0,3.278,30.4,1751551204030
0.0,0.0,3.288,30.4,1751551204063
0.0,0.0,3.267,30.4,1751551204186
0.0,0.0,3.267,30.4,1751551204236
0.0,0.0,3.267,30.4,1751551204359
0.0,0.0,3.257,30.4,1751551204401
0.0,0.0,3.236,30.4,1751551204520
0.0,0.0,3.236,30.4,1751551204665
0.0,0.0,3.226,30.4,1751551204757
0.0,0.0,3.226,30.4,1751551204789
0.0,0.0,3.215,30.4,1751551204876
0.0,0.0,3.205,30.4,1751551204910
0.0,0.0,3.205,30.4,1751551204999
31.709697723388672,-97.18644714355469,3.205,30.4,1751551205000
0.0,0.0,3.174,30.4,1751551205032
0.0,0.0,3.184,30.4,1751551205119
0.0,0.0,3.174,30.4,1751551205170
0.0,0.0,3.163,30.4,1751551205283
0.0,0.0,3.153,30.4,1751551205327
0.0,0.0,3.153,30.4,1751551205448
0.0,0.0,3.153,30.4,1751551205492
0.0,0.0,3.142,30.4,1751551205747
0.0,0.0,3.142,30.4,1751551205780
0.0,0.0,3.132,30.4,1751551205872
0.0,0.0,3.132,30.4,1751551205905
0.0,0.0,3.132,30.4,1751551205991
31.70969581604004,-97.18645477294922,3.132,30.4,1751551206000
0.0,0.0,3.122,30.4,1751551206024
0.0,0.0,3.111,30.4,1751551206111
0.0,0.0,3.122,30.4,1751551206164
0.0,0.0,3.111,30.4,1751551206287
0.0,0.0,3.111,30.4,1751551206328
0.0,0.0,3.132,30.4,1751551206444
0.0,0.0,3.111,30.4,1751551206488
0.0,0.0,3.111,30.4,1751551206706
0.0,0.0,3.101,30.4,1751551206741
0.0,0.0,3.09,30.4,1751551206828
0.0,0.0,3.09,30.4,1751551206862
0.0,0.0,3.08,30.4,1751551206953
0.0,0.0,3.08,30.4,1751551206986
31.709692001342773,-97.18644714355469,3.08,30.4,1751551207000
0.0,0.0,3.08,30.4,1751551207073
0.0,0.0,3.07,30.4,1751551207105
0.0,0.0,3.059,30.4,1751551207220
0.0,0.0,3.059,30.4,1751551207263
0.0,0.0,3.028,30.4,1751551207379
0.0,0.0,3.028,30.4,1751551207424
0.0,0.0,3.018,30.4,1751551207545
0.0,0.0,3.018,30.4,1751551207698
0.0,0.0,3.018,30.4,1751551207787
0.0,0.0,2.997,30.4,1751551207819
0.0,0.0,3.007,30.4,1751551207908
0.0,0.0,3.007,30.4,1751551207942
0.0,0.0,2.997,30.4,1751551208033
0.0,0.0,2.997,30.4,1751551208066
0.0,0.0,2.997,30.4,1751551208190
0.0,0.0,2.986,30.4,1751551208238
0.0,0.0,2.997,30.4,1751551208354
0.0,0.0,2.997,30.4,1751551208398
0.0,0.0,2.997,30.4,1751551208515
0.0,0.0,2.986,30.4,1751551208664
0.0,0.0,2.976,30.4,1751551208754
0.0,0.0,2.976,30.4,1751551208786
0.0,0.0,2.965,30.4,1751551208871
0.0,0.0,2.945,30.4,1751551208904
0.0,0.0,2.934,30.4,1751551208991
31.709688186645508,-97.18644714355469,2.934,30.4,1751551209000
31.709684371948242,-97.18643951416016,2.934,30.4,1751551209000
0.0,0.0,2.934,30.4,1751551209024
0.0,0.0,2.913,30.4,1751551209115
0.0,0.0,2.913,30.4,1751551209158
0.0,0.0,2.903,30.4,1751551209247
0.0,0.0,2.882,30.4,1751551209279
0.0,0.0,2.882,30.4,1751551209368
0.0,0.0,2.893,30.4,1751551209402
0.0,0.0,2.882,30.4,1751551209490
0.0,0.0,2.882,30.4,1751551209522
0.0,0.0,2.882,30.4,1751551209609
0.0,0.0,2.882,30.4,1751551209641
0.0,0.0,2.872,30.4,1751551209729
0.0,0.0,2.882,30.4,1751551209761
0.0,0.0,2.882,30.4,1751551209859
0.0,0.0,2.872,30.4,1751551209892
0.0,0.0,2.861,30.4,1751551209984
0.0,0.0,2.861,30.4,1751551210016
0.0,0.0,2.841,30.4,1751551210105
0.0,0.0,2.83,30.4,1751551210161
0.0,0.0,2.82,30.4,1751551210266
0.0,0.0,2.82,30.4,1751551210311
0.0,0.0,2.799,30.4,1751551210431
0.0,0.0,2.799,30.4,1751551210476
0.0,0.0,2.799,30.4,1751551210744
0.0,0.0,2.778,30.4,1751551210789
0.0,0.0,2.778,30.4,1751551210910
31.70966911315918,-97.18643951416016,2.778,30.4,1751551211000
0.0,0.0,2.778,30.4,1751551211060
0.0,0.0,2.768,30.4,1751551211154
0.0,0.0,2.757,30.4,1751551211202
0.0,0.0,2.768,30.4,1751551211296
0.0,0.0,2.768,30.4,1751551211328
0.0,0.0,2.768,30.4,1751551211415
0.0,0.0,2.757,30.4,1751551211447
0.0,0.0,2.768,30.4,1751551211535
0.0,0.0,2.747,30.4,1751551211567
0.0,0.0,2.737,30.4,1751551211654
0.0,0.0,2.737,30.4,1751551211687
0.0,0.0,2.726,30.4,1751551211774
0.0,0.0,2.705,30.4,1751551211807
0.0,0.0,2.705,30.4,1751551211895
0.0,0.0,2.695,30.4,1751551211928
31.70966339111328,-97.18643188476562,2.685,30.4,1751551212000
0.0,0.0,2.685,30.4,1751551212017
0.0,0.0,2.674,30.4,1751551212049
0.0,0.0,2.685,30.4,1751551212153
0.0,0.0,2.664,30.4,1751551212194
0.0,0.0,2.643,30.4,1751551212312
0.0,0.0,2.643,30.4,1751551212357
0.0,0.0,2.643,30.4,1751551212478
0.0,0.0,2.632,30.4,1751551212630
0.0,0.0,2.643,30.4,1751551212718
0.0,0.0,2.643,30.4,1751551212750
0.0,0.0,2.632,30.4,1751551212836
0.0,0.0,2.632,30.4,1751551212870
0.0,0.0,2.632,30.4,1751551212958
0.0,0.0,2.632,30.4,1751551212991
31.709657669067383,-97.18643188476562,2.632,30.4,1751551213000
0.0,0.0,2.622,30.4,1751551213080
0.0,0.0,2.612,30.4,1751551213112
0.0,0.0,2.622,30.4,1751551213222
0.0,0.0,2.612,30.4,1751551213273
0.0,0.0,2.612,30.4,1751551213391
0.0,0.0,2.591,30.4,1751551213435
0.0,0.0,2.591,30.4,1751551213558
0.0,0.0,2.58,30.4,1751551213708
0.0,0.0,2.58,30.4,1751551213795
0.0,0.0,2.56,30.4,1751551213828
0.0,0.0,2.549,30.4,1751551213916
0.0,0.0,2.56,30.4,1751551213948
31.709653854370117,-97.1864242553711,2.549,30.4,1751551214000
0.0,0.0,2.549,30.4,1751551214042
0.0,0.0,2.539,30.4,1751551214074
0.0,0.0,2.539,30.4,1751551214206
0.0,0.0,2.528,30.4,1751551214257
0.0,0.0,2.528,30.4,1751551214373
0.0,0.0,2.518,30.4,1751551214424
0.0,0.0,2.518,30.4,1751551214540
0.0,0.0,2.508,30.4,1751551214692
0.0,0.0,2.508,30.4,1751551214780
0.0,0.0,2.497,30.4,1751551214813
0.0,0.0,2.508,30.4,1751551214900
0.0,0.0,2.487,30.4,1751551214932
31.709646224975586,-97.18641662597656,2.487,30.4,1751551215000
0.0,0.0,2.487,30.4,1751551215020
0.0,0.0,2.476,30.4,1751551215052
0.0,0.0,2.466,30.4,1751551215152
0.0,0.0,2.466,30.4,1751551215208
0.0,0.0,2.456,30.4,1751551215324
0.0,0.0,2.456,30.4,1751551215369
0.0,0.0,2.445,30.4,1751551215487
0.0,0.0,2.445,30.4,1751551215649
0.0,0.0,2.424,30.4,1751551215740
0.0,0.0,2.424,30.4,1751551215773
0.0,0.0,2.414,30.4,1751551215861
0.0,0.0,2.404,30.4,1751551215895
0.0,0.0,2.393,30.6,1751551215983
31.709640502929688,-97.18641662597656,2.393,30.6,1751551216000
0.0,0.0,2.404,30.6,1751551216060
0.0,0.0,2.393,30.6,1751551216095
0.0,0.0,2.383,30.6,1751551216205
0.0,0.0,2.383,30.6,1751551216243
0.0,0.0,2.383,30.6,1751551216364
0.0,0.0,2.362,30.6,1751551216405
0.0,0.0,2.362,30.6,1751551216526
0.0,0.0,2.362,30.6,1751551216684
0.0,0.0,2.351,30.6,1751551216773
0.0,0.0,2.341,30.6,1751551216809
0.0,0.0,2.341,30.6,1751551216899
0.0,0.0,2.331,30.6,1751551216932
31.709632873535156,-97.18641662597656,2.31,30.6,1751551217000
0.0,0.0,2.31,30.6,1751551217019
0.0,0.0,2.32,30.6,1751551217051
0.0,0.0,2.31,30.6,1751551217186
0.0,0.0,2.299,30.6,1751551217225
0.0,0.0,2.299,30.6,1751551217346
0.0,0.0,2.289,30.6,1751551217387
0.0,0.0,2.279,30.6,1751551217505
0.0,0.0,2.268,30.6,1751551217653
0.0,0.0,2.268,30.6,1751551217741
0.0,0.0,2.247,30.6,1751551217773
0.0,0.0,2.258,30.6,1751551217864
0.0,0.0,2.237,30.6,1751551217898
0.0,0.0,2.247,30.6,1751551217985
31.70962142944336,-97.18641662597656,2.247,30.6,1751551218000
0.0,0.0,2.227,30.6,1751551218018
0.0,0.0,2.216,30.6,1751551218106
0.0,0.0,2.216,30.6,1751551218162
0.0,0.0,2.206,30.6,1751551218283
0.0,0.0,2.216,30.6,1751551218326
0.0,0.0,2.206,30.6,1751551218443
0.0,0.0,2.195,30.6,1751551218489
0.0,0.0,2.185,30.6,1751551218698
0.0,0.0,2.185,30.6,1751551218732
0.0,0.0,2.164,30.6,1751551218819
0.0,0.0,2.154,30.6,1751551218851
0.0,0.0,2.154,30.6,1751551218941
0.0,0.0,2.154,30.6,1751551218974
31.709613800048828,-97.18641662597656,2.154,30.6,1751551219000
0.0,0.0,2.154,30.6,1751551219058
0.0,0.0,2.143,30.6,1751551219090
0.0,0.0,2.133,30.6,1751551219211
0.0,0.0,2.123,30.6,1751551219258
0.0,0.0,2.112,30.6,1751551219382
0.0,0.0,2.102,30.6,1751551219427
0.0,0.0,2.102,30.6,1751551219543
0.0,0.0,2.102,30.6,1751551219691
0.0,0.0,2.091,30.6,1751551219778
0.0,0.0,2.091,30.6,1751551219810
0.0,0.0,2.081,30.6,1751551219898
0.0,0.0,2.081,30.6,1751551219931
0.0,0.0,2.07,30.6,1751551220021
0.0,0.0,2.06,30.6,1751551220054
0.0,0.0,2.06,30.6,1751551220157
0.0,0.0,2.05,30.6,1751551220210
0.0,0.0,2.039,30.6,1751551220328
0.0,0.0,2.039,30.6,1751551220372
0.0,0.0,2.029,30.6,1751551220493
0.0,0.0,2.029,30.6,1751551220644
0.0,0.0,2.018,30.6,1751551220733
0.0,0.0,2.008,30.6,1751551220766
0.0,0.0,2.008,30.6,1751551220854
0.0,0.0,1.998,30.6,1751551220887
0.0,0.0,1.977,30.6,1751551220975
31.709604263305664,-97.18641662597656,1.977,30.6,1751551221000
31.709590911865234,-97.1864242553711,1.977,30.6,1751551221000
0.0,0.0,1.977,30.6,1751551221007
0.0,0.0,1.966,30.6,1751551221096
0.0,0.0,1.956,30.6,1751551221134
0.0,0.0,1.956,30.6,1751551221229
0.0,0.0,1.966,30.6,1751551221262
0.0,0.0,1.946,30.6,1751551221356
0.0,0.0,1.935,30.6,1751551221388
0.0,0.0,1.935,30.6,1751551221476
0.0,0.0,1.925,30.6,1751551221510
0.0,0.0,1.935,30.6,1751551221598
0.0,0.0,1.925,30.6,1751551221633
0.0,0.0,1.925,30.6,1751551221719
0.0,0.0,1.914,30.6,1751551221752
0.0,0.0,1.914,30.6,1751551221839
0.0,0.0,1.914,30.6,1751551221872
0.0,0.0,1.894,30.6,1751551221958
0.0,0.0,1.894,30.6,1751551222019
0.0,0.0,1.894,30.6,1751551222109
0.0,0.0,1.883,30.6,1751551222179
0.0,0.0,1.862,30.6,1751551222270
0.0,0.0,1.873,30.6,1751551222315
0.0,0.0,1.852,30.6,1751551222435
0.0,0.0,1.831,30.6,1751551222480
0.0,0.0,1.831,30.6,1751551222754
0.0,0.0,1.821,30.6,1751551222799
0.0,0.0,1.831,30.6,1751551222907
31.709577560424805,-97.1864242553711,1.81,30.6,1751551223000
0.0,0.0,1.81,30.6,1751551223060
0.0,0.0,1.81,30.6,1751551223188
0.0,0.0,1.81,30.6,1751551223235
0.0,0.0,1.8,30.6,1751551223324
0.0,0.0,1.8,30.6,1751551223356
0.0,0.0,1.8,30.6,1751551223442
0.0,0.0,1.79,30.6,1751551223475
0.0,0.0,1.79,30.6,1751551223565
0.0,0.0,1.79,30.6,1751551223597
0.0,0.0,1.779,30.6,1751551223683
0.0,0.0,1.779,30.6,1751551223716
0.0,0.0,1.758,30.6,1751551223802
0.0,0.0,1.769,30.6,1751551223835
0.0,0.0,1.758,30.6,1751551223921
0.0,0.0,1.758,30.6,1751551223954
31.70956039428711,-97.18641662597656,1.748,30.6,1751551224000
0.0,0.0,1.748,30.6,1751551224040
0.0,0.0,1.737,30.6,1751551224073
0.0,0.0,1.737,30.6,1751551224187
0.0,0.0,1.727,30.6,1751551224223
0.0,0.0,1.727,30.6,1751551224321
0.0,0.0,1.706,30.6,1751551224372
0.0,0.0,1.706,30.6,1751551224491
0.0,0.0,1.706,30.6,1751551224641
0.0,0.0,1.706,30.6,1751551224728
0.0,0.0,1.696,30.6,1751551224760
0.0,0.0,1.696,30.6,1751551224846
0.0,0.0,1.675,30.6,1751551224879
0.0,0.0,1.675,30.6,1751551224965
0.0,0.0,1.665,30.6,1751551224998
31.709548950195312,-97.18640899658203,1.665,30.6,1751551225000
0.0,0.0,1.675,30.6,1751551225087
0.0,0.0,1.665,30.6,1751551225121
0.0,0.0,1.665,30.6,1751551225236
0.0,0.0,1.665,30.6,1751551225281
0.0,0.0,1.654,30.6,1751551225400
0.0,0.0,1.644,30.6,1751551225450
0.0,0.0,1.644,30.6,1751551225564
0.0,0.0,1.633,30.6,1751551225723
0.0,0.0,1.623,30.6,1751551225809
0.0,0.0,1.623,30.6,1751551225842
0.0,0.0,1.623,30.6,1751551225929
0.0,0.0,1.613,30.6,1751551225962
31.709543228149414,-97.18640899658203,1.613,30.6,1751551226000
0.0,0.0,1.602,30.6,1751551226048
0.0,0.0,1.602,30.6,1751551226080
0.0,0.0,1.592,30.6,1751551226190
0.0,0.0,1.581,30.6,1751551226241
0.0,0.0,1.581,30.6,1751551226355
0.0,0.0,1.571,30.6,1751551226400
0.0,0.0,1.581,30.6,1751551226519
0.0,0.0,1.561,30.6,1751551226671
0.0,0.0,1.561,30.6,1751551226762
0.0,0.0,1.55,30.6,1751551226796
0.0,0.0,1.529,30.6,1751551226881
0.0,0.0,1.529,30.6,1751551226914
0.0,0.0,1.529,30.6,1751551227000
31.70953941345215,-97.1864013671875,1.529,30.6,1751551227000
0.0,0.0,1.519,30.6,1751551227032
0.0,0.0,1.519,30.6,1751551227124
0.0,0.0,1.509,30.6,1751551227186
0.0,0.0,1.509,30.6,1751551227308
0.0,0.0,1.498,30.6,1751551227353
0.0,0.0,1.477,30.6,1751551227467
0.0,0.0,1.477,30.6,1751551227626
0.0,0.0,1.467,30.6,1751551227713
0.0,0.0,1.467,30.6,1751551227745
0.0,0.0,1.467,30.6,1751551227836
0.0,0.0,1.456,30.6,1751551227869
0.0,0.0,1.456,30.6,1751551227955
0.0,0.0,1.446,30.6,1751551227987
31.709535598754883,-97.1864013671875,1.446,30.6,1751551228000
0.0,0.0,1.446,30.6,1751551228074
0.0,0.0,1.436,30.6,1751551228107
0.0,0.0,1.425,30.6,1751551228216
0.0,0.0,1.415,30.6,1751551228256
0.0,0.0,1.425,30.6,1751551228376
0.0,0.0,1.404,30.6,1751551228424
0.0,0.0,1.404,30.6,1751551228544
0.0,0.0,1.404,30.6,1751551228698
0.0,0.0,1.394,30.6,1751551228784
0.0,0.0,1.363,30.6,1751551228817
0.0,0.0,1.342,30.6,1751551228908
0.0,0.0,1.332,30.6,1751551228942
31.70952796936035,-97.18639373779297,1.332,30.6,1751551229000
0.0,0.0,1.332,30.6,1751551229027
0.0,0.0,1.3,30.6,1751551229060
0.0,0.0,1.311,30.6,1751551229161
0.0,0.0,1.28,30.6,1751551229214
0.0,0.0,1.259,30.6,1751551229331
0.0,0.0,1.238,30.6,1751551229376
0.0,0.0,1.238,30.6,1751551229494
0.0,0.0,1.217,30.6,1751551229653
0.0,0.0,1.217,30.6,1751551229740
0.0,0.0,1.228,30.6,1751551229772
0.0,0.0,1.238,30.6,1751551229859
0.0,0.0,1.217,30.6,1751551229892
0.0,0.0,1.228,30.6,1751551229980
0.0,0.0,1.238,30.6,1751551230016
0.0,0.0,1.228,30.6,1751551230102
0.0,0.0,1.248,30.6,1751551230158
0.0,0.0,1.248,30.6,1751551230269
0.0,0.0,1.269,30.6,1751551230315
0.0,0.0,1.248,30.6,1751551230437
0.0,0.0,1.269,30.6,1751551230482
0.0,0.0,1.259,30.6,1751551230694
0.0,0.0,1.269,30.6,1751551230728
0.0,0.0,1.228,30.6,1751551230815
0.0,0.0,1.238,30.6,1751551230848
0.0,0.0,1.217,30.6,1751551230933
0.0,0.0,1.186,30.6,1751551230965
31.709524154663086,-97.18639373779297,1.186,30.6,1751551231000
31.709518432617188,-97.18639373779297,1.186,30.6,1751551231000
0.0,0.0,1.155,30.6,1751551231050
0.0,0.0,1.123,30.6,1751551231086
0.0,0.0,1.113,30.6,1751551231182
0.0,0.0,1.134,30.6,1751551231219
0.0,0.0,1.155,30.6,1751551231304
0.0,0.0,1.123,30.6,1751551231337
0.0,0.0,1.113,30.6,1751551231423
0.0,0.0,1.103,30.6,1751551231456
0.0,0.0,1.103,30.6,1751551231542
0.0,0.0,1.103,30.6,1751551231574
0.0,0.0,1.103,30.6,1751551231659
0.0,0.0,1.071,30.6,1751551231692
0.0,0.0,1.061,30.6,1751551231778
0.0,0.0,1.071,30.6,1751551231810
0.0,0.0,1.061,30.6,1751551231896
0.0,0.0,1.04,30.6,1751551231932
0.0,0.0,1.03,30.6,1751551232021
0.0,0.0,1.04,30.6,1751551232054
0.0,0.0,1.051,30.6,1751551232181
0.0,0.0,1.071,30.6,1751551232217
0.0,0.0,1.061,30.6,1751551232339
0.0,0.0,1.071,30.6,1751551232385
0.0,0.0,1.092,30.6,1751551232504
0.0,0.0,1.134,30.6,1751551232708
0.0,0.0,1.155,30.6,1751551232818
0.0,0.0,1.165,30.6,1751551232864
31.70951271057129,-97.18638610839844,1.165,30.6,1751551233000
0.0,0.0,1.165,30.6,1751551233074
0.0,0.0,1.186,30.6,1751551233106
0.0,0.0,1.217,30.6,1751551233211
0.0,0.0,1.217,30.6,1751551233248
0.0,0.0,1.228,30.6,1751551233336
0.0,0.0,1.228,30.6,1751551233368
0.0,0.0,1.248,30.6,1751551233455
0.0,0.0,1.259,30.6,1751551233487
0.0,0.0,1.259,30.6,1751551233573
0.0,0.0,1.228,30.6,1751551233608
0.0,0.0,1.217,30.6,1751551233694
0.0,0.0,1.196,30.6,1751551233728
0.0,0.0,1.217,30.6,1751551233816
0.0,0.0,1.207,30.6,1751551233848
0.0,0.0,1.207,30.6,1751551233933
0.0,0.0,1.217,30.6,1751551233965
31.70950698852539,-97.1863784790039,1.217,30.6,1751551234000
0.0,0.0,1.217,30.6,1751551234051
0.0,0.0,1.238,30.6,1751551234095
0.0,0.0,1.248,30.6,1751551234199
0.0,0.0,1.259,30.6,1751551234244
0.0,0.0,1.238,30.6,1751551234363
0.0,0.0,1.248,30.6,1751551234409
0.0,0.0,1.238,30.6,1751551234630
0.0,0.0,1.259,30.6,1751551234664
0.0,0.0,1.228,30.6,1751551234751
0.0,0.0,1.217,30.6,1751551234784
0.0,0.0,1.207,30.6,1751551234875
0.0,0.0,1.207,30.6,1751551234907
0.0,0.0,1.207,30.6,1751551234994
31.709501266479492,-97.18637084960938,1.207,30.6,1751551235000
0.0,0.0,1.207,30.6,1751551235027
0.0,0.0,1.165,30.6,1751551235112
0.0,0.0,1.144,30.6,1751551235162
0.0,0.0,1.165,30.6,1751551235278
0.0,0.0,1.144,30.6,1751551235324
0.0,0.0,1.144,30.6,1751551235442
0.0,0.0,1.103,30.6,1751551235487
0.0,0.0,1.113,30.6,1751551235710
0.0,0.0,1.123,30.6,1751551235742
0.0,0.0,1.123,30.6,1751551235826
0.0,0.0,1.092,30.6,1751551235859
0.0,0.0,1.061,30.6,1751551235945
0.0,0.0,1.071,30.6,1751551235978
31.70949935913086,-97.18636322021484,1.071,30.6,1751551236000
0.0,0.0,1.092,30.6,1751551236064
0.0,0.0,1.103,30.6,1751551236096
0.0,0.0,1.071,30.6,1751551236199
0.0,0.0,1.061,30.6,1751551236241
0.0,0.0,1.04,30.6,1751551236361
0.0,0.0,1.03,30.6,1751551236411
0.0,0.0,1.009,30.6,1751551236524
0.0,0.0,0.967,30.6,1751551236683
0.0,0.0,0.936,30.6,1751551236770
0.0,0.0,0.936,30.6,1751551236803
0.0,0.0,0.926,30.6,1751551236892
0.0,0.0,0.895,30.6,1751551236926
31.70949363708496,-97.18636322021484,0.853,30.6,1751551237000
0.0,0.0,0.853,30.6,1751551237013
0.0,0.0,0.832,30.6,1751551237045
0.0,0.0,0.853,30.6,1751551237142
0.0,0.0,0.842,30.6,1751551237205
0.0,0.0,0.832,30.6,1751551237326
0.0,0.0,0.801,30.6,1751551237372
0.0,0.0,0.79,30.6,1751551237490
0.0,0.0,0.801,30.6,1751551237644
0.0,0.0,0.78,30.6,1751551237731
0.0,0.0,0.759,30.6,1751551237765
0.0,0.0,0.738,30.6,1751551237852
0.0,0.0,0.738,30.6,1751551237886
0.0,0.0,0.728,30.6,1751551237971
31.70948600769043,-97.18635559082031,0.728,30.6,1751551238000
0.0,0.0,0.728,30.6,1751551238005
0.0,0.0,0.718,30.6,1751551238093
0.0,0.0,0.697,30.6,1751551238154
0.0,0.0,0.707,30.6,1751551238269
0.0,0.0,0.738,30.6,1751551238310
0.0,0.0,0.749,30.6,1751551238428
0.0,0.0,0.78,30.6,1751551238476
0.0,0.0,0.811,30.6,1751551238686
0.0,0.0,0.832,30.6,1751551238710
0.0,0.0,0.863,30.6,1751551238725
0.0,0.0,1.269,30.6,1751551239204
0.0,0.0,1.29,30.6,1751551239374
0.0,0.0,1.321,30.6,1751551239391
0.0,0.0,1.79,30.6,1751551239752
0.0,0.0,1.821,30.6,1751551239831
0.0,0.0,1.81,30.6,1751551239932
0.0,0.0,1.79,30.6,1751551239969
0.0,0.0,1.779,30.6,1751551240055
0.0,0.0,1.779,30.6,1751551240087
0.0,0.0,1.737,30.6,1751551240217
0.0,0.0,1.717,30.6,1751551240252
0.0,0.0,1.685,30.6,1751551240340
0.0,0.0,1.238,30.6,1751551240375
0.0,0.0,1.228,30.6,1751551240465
0.0,0.0,1.217,30.6,1751551240501
0.0,0.0,0.686,30.6,1751551240588
0.0,0.0,0.676,30.6,1751551240623
0.0,0.0,0.697,30.6,1751551240712
0.0,0.0,0.718,30.6,1751551240745
0.0,0.0,0.728,30.6,1751551240838
0.0,0.0,0.728,30.6,1751551240872
0.0,0.0,0.749,30.6,1751551240957
0.0,0.0,0.78,30.6,1751551240992
0.0,0.0,0.78,30.6,1751551241080
0.0,0.0,1.019,30.6,1751551241114
0.0,0.0,1.019,30.6,1751551241226
0.0,0.0,1.009,30.6,1751551241262
0.0,0.0,1.248,30.6,1751551241308
0.0,0.0,1.228,30.6,1751551241350
0.0,0.0,1.196,30.6,1751551241418
0.0,0.0,1.165,30.6,1751551241540
0.0,0.0,1.144,30.6,1751551241569
0.0,0.0,0.967,30.6,1751551241614
0.0,0.0,0.936,30.6,1751551241661
0.0,0.0,0.905,30.6,1751551241708
0.0,0.0,0.686,30.6,1751551241729
0.0,0.0,0.634,30.6,1751551241778
0.0,0.0,0.634,30.6,1751551241853
